2024-03-14 18:16:10,153: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-03-14 18:16:12,008: root: INFO: Current backtesting datetime 2024-02-13 08:30:00-05:00
2024-03-14 18:16:12,010: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-14 18:16:12,012: root: INFO: Current backtesting datetime 2024-02-13 09:30:00-05:00
2024-03-14 18:16:12,012: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-14 18:16:12,014: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,661: root: INFO: Current backtesting datetime 2024-02-17 09:29:00-05:00
2024-03-14 18:16:12,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,672: root: INFO: Current backtesting datetime 2024-02-17 09:29:00-05:00
2024-03-14 18:16:12,672: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-14 18:16:12,672: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,674: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,679: root: INFO: Current backtesting datetime 2024-02-20 08:30:00-05:00
2024-03-14 18:16:12,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,683: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-14 18:16:12,683: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,693: root: INFO: Current backtesting datetime 2024-02-20 09:30:00-05:00
2024-03-14 18:16:12,693: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-14 18:16:12,697: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,700: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,700: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,702: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,707: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-14 18:16:12,709: root: INFO: Current backtesting datetime 2024-02-20 16:00:00-05:00
2024-03-14 18:16:12,709: root: INFO: Current backtesting datetime 2024-02-21 09:30:00-05:00
2024-03-14 18:16:12,712: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,716: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,725: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-14 18:16:12,727: root: INFO: Current backtesting datetime 2024-02-21 16:00:00-05:00
2024-03-14 18:16:12,728: root: INFO: Current backtesting datetime 2024-02-22 09:30:00-05:00
2024-03-14 18:16:12,731: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,735: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,742: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-14 18:16:12,744: root: INFO: Current backtesting datetime 2024-02-22 16:00:00-05:00
2024-03-14 18:16:12,745: root: INFO: Current backtesting datetime 2024-02-23 09:30:00-05:00
2024-03-14 18:16:12,747: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,759: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-14 18:16:12,760: root: INFO: Current backtesting datetime 2024-02-23 16:00:00-05:00
2024-03-14 18:16:12,761: root: INFO: Current backtesting datetime 2024-02-24 09:30:00-05:00
2024-03-14 18:16:12,764: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-14 18:16:12,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,795: root: INFO: Current backtesting datetime 2024-02-24 09:29:00-05:00
2024-03-14 18:16:12,796: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,802: root: INFO: Current backtesting datetime 2024-02-24 09:29:00-05:00
2024-03-14 18:16:12,802: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-14 18:16:12,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,809: root: INFO: Current backtesting datetime 2024-02-26 08:30:00-05:00
2024-03-14 18:16:12,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,816: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-14 18:16:12,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,828: root: INFO: Current backtesting datetime 2024-02-26 09:30:00-05:00
2024-03-14 18:16:12,828: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-14 18:16:12,838: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,842: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,848: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-14 18:16:12,850: root: INFO: Current backtesting datetime 2024-02-26 16:00:00-05:00
2024-03-14 18:16:12,850: root: INFO: Current backtesting datetime 2024-02-27 09:30:00-05:00
2024-03-14 18:16:12,856: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,862: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,863: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,875: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-14 18:16:12,878: root: INFO: Current backtesting datetime 2024-02-27 16:00:00-05:00
2024-03-14 18:16:12,878: root: INFO: Current backtesting datetime 2024-02-28 09:30:00-05:00
2024-03-14 18:16:12,882: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,885: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-14 18:16:12[0m
2024-03-14 18:16:12,886: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,893: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-14 18:16:12,894: root: INFO: Current backtesting datetime 2024-02-28 16:00:00-05:00
2024-03-14 18:16:12,894: root: INFO: Current backtesting datetime 2024-02-29 09:30:00-05:00
2024-03-14 18:16:12,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,902: root: INFO: Current backtesting datetime 2024-02-29 15:59:00-05:00
2024-03-14 18:16:12,904: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-03-14 18:16:12,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-14 18:16:12,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-14 18:16:12,910: root: INFO: Current backtesting datetime 2024-02-29 16:00:00-05:00
2024-03-14 18:16:12,910: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-14 18:16:12,910: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-03-14 18:16:15,246: root: INFO: Backtesting finished
